3.065165185928344727e+01,0.000000000000000000e+00
3.066393685340881348e+01,0.000000000000000000e+00
3.067213797569274902e+01,0.000000000000000000e+00
3.068440580368041992e+01,0.000000000000000000e+00
3.069271779060363770e+01,0.000000000000000000e+00
3.070492100715637207e+01,0.000000000000000000e+00
3.071285390853881836e+01,0.000000000000000000e+00
3.072535681724548340e+01,-3.069952486055776975e-01
3.073353600502014160e+01,3.069952486055776975e-01
3.074563384056091309e+01,0.000000000000000000e+00
3.075413084030151367e+01,0.000000000000000000e+00
3.076624083518981934e+01,0.000000000000000000e+00
3.077453684806823730e+01,0.000000000000000000e+00
3.078679895401000977e+01,0.000000000000000000e+00
3.079502081871032715e+01,0.000000000000000000e+00
3.080723690986633301e+01,0.000000000000000000e+00
3.081547880172729492e+01,0.000000000000000000e+00
3.082784795761108398e+01,0.000000000000000000e+00
3.083601689338684082e+01,0.000000000000000000e+00
3.084826779365539551e+01,0.000000000000000000e+00
3.085623288154602051e+01,0.000000000000000000e+00
3.086849784851074219e+01,0.000000000000000000e+00
3.087701988220214844e+01,0.000000000000000000e+00
3.088928079605102539e+01,0.000000000000000000e+00
3.089736700057983398e+01,0.000000000000000000e+00
3.090972495079040527e+01,0.000000000000000000e+00
3.091792082786560059e+01,0.000000000000000000e+00
3.093013381958007812e+01,0.000000000000000000e+00
3.093817090988159180e+01,0.000000000000000000e+00
3.095071697235107422e+01,0.000000000000000000e+00
3.095881390571594238e+01,3.069952486055776975e-01
3.097107791900634766e+01,0.000000000000000000e+00
3.097943782806396484e+01,0.000000000000000000e+00
3.099148297309875488e+01,0.000000000000000000e+00
3.099958992004394531e+01,0.000000000000000000e+00
3.101211380958557129e+01,0.000000000000000000e+00
3.102020287513732910e+01,0.000000000000000000e+00
3.103258085250854492e+01,0.000000000000000000e+00
3.104076600074768066e+01,0.000000000000000000e+00
3.105306291580200195e+01,0.000000000000000000e+00
3.106498193740844727e+01,0.000000000000000000e+00
3.107348680496215820e+01,0.000000000000000000e+00
3.108540701866149902e+01,0.000000000000000000e+00
3.109400701522827148e+01,0.000000000000000000e+00
3.110617280006408691e+01,0.000000000000000000e+00
3.111434698104858398e+01,0.000000000000000000e+00
3.112676095962524414e+01,0.000000000000000000e+00
3.113502192497253418e+01,0.000000000000000000e+00
3.114728188514709473e+01,0.000000000000000000e+00
3.115549492835998535e+01,0.000000000000000000e+00
3.116785979270935059e+01,0.000000000000000000e+00
3.117613697052001953e+01,0.000000000000000000e+00
3.118810200691223145e+01,0.000000000000000000e+00
3.119639992713928223e+01,0.000000000000000000e+00
3.120867085456848145e+01,0.000000000000000000e+00
3.121692180633544922e+01,0.000000000000000000e+00
3.122926878929138184e+01,0.000000000000000000e+00
3.123745489120483398e+01,0.000000000000000000e+00
3.124974799156188965e+01,0.000000000000000000e+00
3.125774192810058594e+01,0.000000000000000000e+00
3.127019000053405762e+01,0.000000000000000000e+00
3.127831602096557617e+01,0.000000000000000000e+00
3.129072499275207520e+01,0.000000000000000000e+00
3.129900884628295898e+01,0.000000000000000000e+00
3.131090879440307617e+01,0.000000000000000000e+00
3.131933593750000000e+01,0.000000000000000000e+00
3.133155584335327148e+01,0.000000000000000000e+00
3.133984184265136719e+01,-3.069952486055776975e-01
3.135199689865112305e+01,0.000000000000000000e+00
3.136030793190002441e+01,0.000000000000000000e+00
3.137261700630187988e+01,0.000000000000000000e+00
3.138053488731384277e+01,0.000000000000000000e+00
3.139309382438659668e+01,0.000000000000000000e+00
3.140125298500061035e+01,0.000000000000000000e+00
3.141355586051940918e+01,0.000000000000000000e+00
3.142176699638366699e+01,0.000000000000000000e+00
3.143394279479980469e+01,0.000000000000000000e+00
3.144212198257446289e+01,0.000000000000000000e+00
3.145438194274902344e+01,0.000000000000000000e+00
3.146275782585144043e+01,0.000000000000000000e+00
3.147491788864135742e+01,0.000000000000000000e+00
3.148323082923889160e+01,0.000000000000000000e+00
3.149552583694458008e+01,0.000000000000000000e+00
3.150369691848754883e+01,0.000000000000000000e+00
3.151599478721618652e+01,0.000000000000000000e+00
3.152416181564331055e+01,0.000000000000000000e+00
3.153621101379394531e+01,3.069952486055776975e-01
3.154462194442749023e+01,0.000000000000000000e+00
3.155668592453002930e+01,0.000000000000000000e+00
3.156510591506958008e+01,0.000000000000000000e+00
3.157739496231079102e+01,0.000000000000000000e+00
3.158564400672912598e+01,0.000000000000000000e+00
3.159796380996704102e+01,0.000000000000000000e+00
3.160584878921508789e+01,0.000000000000000000e+00
3.161836695671081543e+01,0.000000000000000000e+00
3.162660789489746094e+01,0.000000000000000000e+00
3.163891887664794922e+01,0.000000000000000000e+00
3.164706397056579590e+01,0.000000000000000000e+00
3.165914988517761230e+01,0.000000000000000000e+00
3.166756582260131836e+01,0.000000000000000000e+00
3.167980980873107910e+01,0.000000000000000000e+00
3.168778991699218750e+01,0.000000000000000000e+00
3.170029592514038086e+01,0.000000000000000000e+00
3.171229791641235352e+01,0.000000000000000000e+00
3.172082185745239258e+01,0.000000000000000000e+00
3.173311686515808105e+01,0.000000000000000000e+00
3.174127984046936035e+01,0.000000000000000000e+00
3.175354480743408203e+01,0.000000000000000000e+00
3.176181483268737793e+01,0.000000000000000000e+00
3.177387499809265137e+01,0.000000000000000000e+00
3.178229284286499023e+01,0.000000000000000000e+00
3.179452896118164062e+01,0.000000000000000000e+00
3.180272388458251953e+01,0.000000000000000000e+00
3.181475496292114258e+01,0.000000000000000000e+00
3.182322192192077637e+01,0.000000000000000000e+00
3.183547496795654297e+01,0.000000000000000000e+00
3.184368801116943359e+01,3.069952486055776975e-01
3.185596895217895508e+01,0.000000000000000000e+00
3.186416983604431152e+01,0.000000000000000000e+00
3.187644290924072266e+01,0.000000000000000000e+00
3.188438200950622559e+01,0.000000000000000000e+00
3.189697098731994629e+01,0.000000000000000000e+00
3.190511083602905273e+01,0.000000000000000000e+00
3.191741800308227539e+01,-3.069952486055776975e-01
3.192562484741210938e+01,0.000000000000000000e+00
3.193763589859008789e+01,3.069952486055776975e-01
3.194610095024108887e+01,0.000000000000000000e+00
3.195831179618835449e+01,0.000000000000000000e+00
3.196659779548645020e+01,0.000000000000000000e+00
3.197885179519653320e+01,0.000000000000000000e+00
3.198708581924438477e+01,0.000000000000000000e+00
3.199934983253479004e+01,0.000000000000000000e+00
3.200730299949645996e+01,0.000000000000000000e+00
3.201989102363586426e+01,0.000000000000000000e+00
3.202798986434936523e+01,0.000000000000000000e+00
3.204027986526489258e+01,0.000000000000000000e+00
3.204847288131713867e+01,0.000000000000000000e+00
3.206074094772338867e+01,0.000000000000000000e+00
3.206893181800842285e+01,3.069952486055776975e-01
3.208101487159729004e+01,0.000000000000000000e+00
3.208933997154235840e+01,0.000000000000000000e+00
3.210188794136047363e+01,0.000000000000000000e+00
3.210994195938110352e+01,0.000000000000000000e+00
3.212230896949768066e+01,0.000000000000000000e+00
3.213035798072814941e+01,0.000000000000000000e+00
3.214274692535400391e+01,0.000000000000000000e+00
3.215091490745544434e+01,0.000000000000000000e+00
3.216295099258422852e+01,0.000000000000000000e+00
3.217138695716857910e+01,0.000000000000000000e+00
3.218369984626770020e+01,0.000000000000000000e+00
3.219188880920410156e+01,0.000000000000000000e+00
3.220414781570434570e+01,0.000000000000000000e+00
3.221233487129211426e+01,0.000000000000000000e+00
3.222460889816284180e+01,-3.069952486055776975e-01
3.223265886306762695e+01,0.000000000000000000e+00
3.224522781372070312e+01,0.000000000000000000e+00
3.225325584411621094e+01,0.000000000000000000e+00
3.226573991775512695e+01,0.000000000000000000e+00
3.227388286590576172e+01,0.000000000000000000e+00
3.228583002090454102e+01,0.000000000000000000e+00
3.229429697990417480e+01,0.000000000000000000e+00
3.230656981468200684e+01,0.000000000000000000e+00
3.231476283073425293e+01,-3.069952486055776975e-01
3.232701992988586426e+01,0.000000000000000000e+00
3.233915996551513672e+01,0.000000000000000000e+00
3.234752202033996582e+01,0.000000000000000000e+00
3.235970187187194824e+01,0.000000000000000000e+00
3.236807894706726074e+01,0.000000000000000000e+00
3.238031291961669922e+01,0.000000000000000000e+00
3.238847994804382324e+01,0.000000000000000000e+00
3.240068292617797852e+01,0.000000000000000000e+00
3.240891885757446289e+01,0.000000000000000000e+00
3.242124700546264648e+01,0.000000000000000000e+00
3.242945790290832520e+01,0.000000000000000000e+00
3.244168782234191895e+01,0.000000000000000000e+00
3.245002388954162598e+01,0.000000000000000000e+00
3.246214699745178223e+01,0.000000000000000000e+00
3.247036600112915039e+01,0.000000000000000000e+00
3.248268890380859375e+01,0.000000000000000000e+00
3.249094891548156738e+01,-3.069952486055776975e-01
3.250326180458068848e+01,0.000000000000000000e+00
3.251134085655212402e+01,0.000000000000000000e+00
3.252353000640869141e+01,0.000000000000000000e+00
3.253191900253295898e+01,0.000000000000000000e+00
3.254403996467590332e+01,0.000000000000000000e+00
3.255234193801879883e+01,0.000000000000000000e+00
3.256438899040222168e+01,0.000000000000000000e+00
3.257283592224121094e+01,0.000000000000000000e+00
3.258504986763000488e+01,0.000000000000000000e+00
3.259332180023193359e+01,0.000000000000000000e+00
3.260550785064697266e+01,0.000000000000000000e+00
3.261369180679321289e+01,0.000000000000000000e+00
3.262606287002563477e+01,0.000000000000000000e+00
3.263402485847473145e+01,0.000000000000000000e+00
3.264645385742187500e+01,0.000000000000000000e+00
3.265478181838989258e+01,0.000000000000000000e+00
3.266706180572509766e+01,0.000000000000000000e+00
3.267524886131286621e+01,0.000000000000000000e+00
3.268739080429077148e+01,0.000000000000000000e+00
3.269579792022705078e+01,0.000000000000000000e+00
3.270803880691528320e+01,0.000000000000000000e+00
3.271620678901672363e+01,0.000000000000000000e+00
3.272852492332458496e+01,0.000000000000000000e+00
3.273656487464904785e+01,0.000000000000000000e+00
3.274912595748901367e+01,0.000000000000000000e+00
3.275704979896545410e+01,0.000000000000000000e+00
3.276943397521972656e+01,0.000000000000000000e+00
3.277768301963806152e+01,0.000000000000000000e+00
3.278995990753173828e+01,0.000000000000000000e+00
3.279805898666381836e+01,0.000000000000000000e+00
3.281031990051269531e+01,0.000000000000000000e+00
3.281868600845336914e+01,0.000000000000000000e+00
3.283094787597656250e+01,0.000000000000000000e+00
3.283908295631408691e+01,0.000000000000000000e+00
3.285139894485473633e+01,0.000000000000000000e+00
3.285943698883056641e+01,0.000000000000000000e+00
3.287195491790771484e+01,0.000000000000000000e+00
3.288006281852722168e+01,0.000000000000000000e+00
3.289231491088867188e+01,0.000000000000000000e+00
3.290054082870483398e+01,0.000000000000000000e+00
3.291256284713745117e+01,0.000000000000000000e+00
3.292115783691406250e+01,0.000000000000000000e+00
3.293324279785156250e+01,0.000000000000000000e+00
3.294547295570373535e+01,0.000000000000000000e+00
3.295383787155151367e+01,0.000000000000000000e+00
3.296597385406494141e+01,0.000000000000000000e+00
3.297429180145263672e+01,0.000000000000000000e+00
3.298650097846984863e+01,0.000000000000000000e+00
3.299491095542907715e+01,0.000000000000000000e+00
3.300692987442016602e+01,0.000000000000000000e+00
3.301523590087890625e+01,0.000000000000000000e+00
3.302748084068298340e+01,0.000000000000000000e+00
3.303560280799865723e+01,0.000000000000000000e+00
3.304794883728027344e+01,0.000000000000000000e+00
3.305616593360900879e+01,0.000000000000000000e+00
3.306823396682739258e+01,0.000000000000000000e+00
3.307660794258117676e+01,0.000000000000000000e+00
3.308896088600158691e+01,0.000000000000000000e+00
3.309711384773254395e+01,0.000000000000000000e+00
3.310927200317382812e+01,-3.069952486055776975e-01
3.311769986152648926e+01,0.000000000000000000e+00
3.313000988960266113e+01,0.000000000000000000e+00
3.313789200782775879e+01,0.000000000000000000e+00
3.315045499801635742e+01,0.000000000000000000e+00
3.315851187705993652e+01,0.000000000000000000e+00
3.317085886001586914e+01,3.069952486055776975e-01
3.317916679382324219e+01,0.000000000000000000e+00
3.319110298156738281e+01,0.000000000000000000e+00
3.319956779479980469e+01,0.000000000000000000e+00
3.321182179450988770e+01,0.000000000000000000e+00
3.322004294395446777e+01,0.000000000000000000e+00
3.323246479034423828e+01,0.000000000000000000e+00
3.324051594734191895e+01,0.000000000000000000e+00
3.325286388397216797e+01,0.000000000000000000e+00
3.326075792312622070e+01,3.069952486055776975e-01
3.327332091331481934e+01,0.000000000000000000e+00
3.328143286705017090e+01,0.000000000000000000e+00
3.329374194145202637e+01,0.000000000000000000e+00
3.330203890800476074e+01,0.000000000000000000e+00
3.331418681144714355e+01,0.000000000000000000e+00
3.332245993614196777e+01,0.000000000000000000e+00
3.333470296859741211e+01,0.000000000000000000e+00
3.334290790557861328e+01,0.000000000000000000e+00
3.335518980026245117e+01,0.000000000000000000e+00
3.336346387863159180e+01,0.000000000000000000e+00
3.337578582763671875e+01,0.000000000000000000e+00
3.338383793830871582e+01,0.000000000000000000e+00
3.339622592926025391e+01,0.000000000000000000e+00
3.340435791015625000e+01,0.000000000000000000e+00
3.341639900207519531e+01,0.000000000000000000e+00
3.342492079734802246e+01,0.000000000000000000e+00
3.343712282180786133e+01,0.000000000000000000e+00
3.344542598724365234e+01,0.000000000000000000e+00
3.345754194259643555e+01,0.000000000000000000e+00
3.346593284606933594e+01,0.000000000000000000e+00
3.347819399833679199e+01,3.069952486055776975e-01
3.348605895042419434e+01,0.000000000000000000e+00
3.349861884117126465e+01,0.000000000000000000e+00
3.350672888755798340e+01,0.000000000000000000e+00
3.351909089088439941e+01,0.000000000000000000e+00
3.352734494209289551e+01,0.000000000000000000e+00
3.353939485549926758e+01,0.000000000000000000e+00
3.354771995544433594e+01,0.000000000000000000e+00
3.355999183654785156e+01,0.000000000000000000e+00
3.357228779792785645e+01,0.000000000000000000e+00
3.358050799369812012e+01,0.000000000000000000e+00
3.359267497062683105e+01,-3.069952486055776975e-01
3.360102987289428711e+01,0.000000000000000000e+00
3.361318492889404297e+01,3.069952486055776975e-01
3.362150382995605469e+01,0.000000000000000000e+00
3.363374185562133789e+01,0.000000000000000000e+00
3.364167094230651855e+01,0.000000000000000000e+00
3.365421485900878906e+01,0.000000000000000000e+00
3.366240096092224121e+01,0.000000000000000000e+00
3.367478179931640625e+01,0.000000000000000000e+00
3.368297481536865234e+01,0.000000000000000000e+00
3.369497084617614746e+01,0.000000000000000000e+00
3.370346188545227051e+01,0.000000000000000000e+00
3.371562385559082031e+01,0.000000000000000000e+00
3.372393178939819336e+01,0.000000000000000000e+00
3.373623800277709961e+01,0.000000000000000000e+00
3.374433588981628418e+01,3.069952486055776975e-01
3.375665092468261719e+01,0.000000000000000000e+00
3.376459479331970215e+01,0.000000000000000000e+00
3.377722501754760742e+01,0.000000000000000000e+00
3.378534388542175293e+01,0.000000000000000000e+00
3.379732179641723633e+01,0.000000000000000000e+00
3.380585980415344238e+01,0.000000000000000000e+00
3.381798100471496582e+01,0.000000000000000000e+00
3.382633900642395020e+01,0.000000000000000000e+00
3.383854484558105469e+01,0.000000000000000000e+00
3.384684991836547852e+01,0.000000000000000000e+00
3.385909390449523926e+01,0.000000000000000000e+00
3.386729979515075684e+01,0.000000000000000000e+00
3.387951183319091797e+01,0.000000000000000000e+00
3.388770890235900879e+01,0.000000000000000000e+00
3.390008282661437988e+01,-3.069952486055776975e-01
3.390816998481750488e+01,0.000000000000000000e+00
3.392041587829589844e+01,0.000000000000000000e+00
3.392866802215576172e+01,0.000000000000000000e+00
3.394092798233032227e+01,0.000000000000000000e+00
3.394930791854858398e+01,0.000000000000000000e+00
3.396154689788818359e+01,0.000000000000000000e+00
3.396967482566833496e+01,0.000000000000000000e+00
3.398197698593139648e+01,0.000000000000000000e+00
3.399015283584594727e+01,0.000000000000000000e+00
3.400245881080627441e+01,0.000000000000000000e+00
3.401054596900939941e+01,0.000000000000000000e+00
3.402288794517517090e+01,0.000000000000000000e+00
3.403108501434326172e+01,-3.069952486055776975e-01
3.404313302040100098e+01,0.000000000000000000e+00
3.405156779289245605e+01,0.000000000000000000e+00
3.406368994712829590e+01,0.000000000000000000e+00
3.407174396514892578e+01,0.000000000000000000e+00
3.408433485031127930e+01,0.000000000000000000e+00
3.409250283241271973e+01,0.000000000000000000e+00
3.410486102104187012e+01,0.000000000000000000e+00
3.411275196075439453e+01,0.000000000000000000e+00
3.412533593177795410e+01,0.000000000000000000e+00
3.413349080085754395e+01,0.000000000000000000e+00
3.414580202102661133e+01,0.000000000000000000e+00
3.415402388572692871e+01,0.000000000000000000e+00
3.416623783111572266e+01,-3.069952486055776975e-01
3.417444300651550293e+01,0.000000000000000000e+00
3.418670892715454102e+01,0.000000000000000000e+00
3.419880890846252441e+01,0.000000000000000000e+00
3.420723986625671387e+01,0.000000000000000000e+00
3.421946287155151367e+01,0.000000000000000000e+00
3.422769379615783691e+01,0.000000000000000000e+00
3.423997879028320312e+01,0.000000000000000000e+00
3.424811387062072754e+01,0.000000000000000000e+00
3.426040792465209961e+01,0.000000000000000000e+00
3.426848483085632324e+01,0.000000000000000000e+00
3.428099393844604492e+01,0.000000000000000000e+00
3.428912782669067383e+01,0.000000000000000000e+00
3.430143594741821289e+01,0.000000000000000000e+00
3.430961394309997559e+01,0.000000000000000000e+00
3.432168197631835938e+01,0.000000000000000000e+00
3.433011293411254883e+01,0.000000000000000000e+00
3.434235882759094238e+01,0.000000000000000000e+00
3.435060095787048340e+01,0.000000000000000000e+00
3.436282801628112793e+01,0.000000000000000000e+00
3.437111687660217285e+01,0.000000000000000000e+00
3.438336491584777832e+01,0.000000000000000000e+00
3.439130687713623047e+01,0.000000000000000000e+00
3.440390896797180176e+01,3.069952486055776975e-01
3.441200780868530273e+01,0.000000000000000000e+00
3.442440080642700195e+01,0.000000000000000000e+00
3.443265199661254883e+01,0.000000000000000000e+00
3.444489479064941406e+01,0.000000000000000000e+00
3.445302391052246094e+01,0.000000000000000000e+00
3.446531200408935547e+01,0.000000000000000000e+00
3.447352695465087891e+01,0.000000000000000000e+00
3.448575997352600098e+01,0.000000000000000000e+00
3.449402189254760742e+01,0.000000000000000000e+00
3.450625395774841309e+01,0.000000000000000000e+00
3.451439881324768066e+01,0.000000000000000000e+00
3.452673387527465820e+01,0.000000000000000000e+00
3.453493595123291016e+01,0.000000000000000000e+00
3.454704880714416504e+01,0.000000000000000000e+00
3.455542778968811035e+01,0.000000000000000000e+00
3.456769990921020508e+01,-3.069952486055776975e-01
3.457595682144165039e+01,0.000000000000000000e+00
3.458817386627197266e+01,0.000000000000000000e+00
3.459631800651550293e+01,0.000000000000000000e+00
3.460866379737854004e+01,0.000000000000000000e+00
3.461663579940795898e+01,0.000000000000000000e+00
3.462917685508728027e+01,0.000000000000000000e+00
3.463730597496032715e+01,0.000000000000000000e+00
3.464959001541137695e+01,0.000000000000000000e+00
3.465780997276306152e+01,-3.069952486055776975e-01
3.466989684104919434e+01,3.069952486055776975e-01
3.467829990386962891e+01,0.000000000000000000e+00
3.469052696228027344e+01,0.000000000000000000e+00
3.469863986968994141e+01,0.000000000000000000e+00
3.471106791496276855e+01,0.000000000000000000e+00
3.471929192543029785e+01,0.000000000000000000e+00
3.473154091835021973e+01,0.000000000000000000e+00
3.473962998390197754e+01,0.000000000000000000e+00
3.475209093093872070e+01,0.000000000000000000e+00
3.476016688346862793e+01,0.000000000000000000e+00
3.477243781089782715e+01,0.000000000000000000e+00
3.478069400787353516e+01,0.000000000000000000e+00
3.479288792610168457e+01,0.000000000000000000e+00
3.480117082595825195e+01,0.000000000000000000e+00
3.481349992752075195e+01,0.000000000000000000e+00
3.482549190521240234e+01,0.000000000000000000e+00
3.483396697044372559e+01,-3.069952486055776975e-01
3.484624195098876953e+01,3.069952486055776975e-01
3.485444593429565430e+01,0.000000000000000000e+00
3.486663293838500977e+01,0.000000000000000000e+00
3.487498092651367188e+01,0.000000000000000000e+00
3.488718485832214355e+01,0.000000000000000000e+00
3.489512801170349121e+01,0.000000000000000000e+00
3.490762686729431152e+01,0.000000000000000000e+00
3.491594982147216797e+01,0.000000000000000000e+00
3.492822790145874023e+01,0.000000000000000000e+00
3.493633484840393066e+01,3.069952486055776975e-01
3.494850492477416992e+01,0.000000000000000000e+00
3.495677495002746582e+01,0.000000000000000000e+00
3.496921896934509277e+01,0.000000000000000000e+00
3.497733497619628906e+01,0.000000000000000000e+00
3.498966002464294434e+01,0.000000000000000000e+00
3.499778985977172852e+01,0.000000000000000000e+00
3.501007080078125000e+01,0.000000000000000000e+00
3.501815390586853027e+01,0.000000000000000000e+00
3.503061580657958984e+01,0.000000000000000000e+00
3.503876399993896484e+01,0.000000000000000000e+00
3.505113291740417480e+01,-3.069952486055776975e-01
3.505932784080505371e+01,0.000000000000000000e+00
3.507148981094360352e+01,0.000000000000000000e+00
3.507970786094665527e+01,0.000000000000000000e+00
3.509195280075073242e+01,0.000000000000000000e+00
3.510016894340515137e+01,0.000000000000000000e+00
3.511238288879394531e+01,3.069952486055776975e-01
3.512066793441772461e+01,0.000000000000000000e+00
3.513272380828857422e+01,0.000000000000000000e+00
3.514116191864013672e+01,0.000000000000000000e+00
3.515356087684631348e+01,0.000000000000000000e+00
3.516160392761230469e+01,0.000000000000000000e+00
3.517371702194213867e+01,0.000000000000000000e+00
3.518223500251770020e+01,-3.069952486055776975e-01
3.519437980651855469e+01,0.000000000000000000e+00
3.520263385772705078e+01,3.069952486055776975e-01
3.521495580673217773e+01,0.000000000000000000e+00
3.522294282913208008e+01,0.000000000000000000e+00
3.523537778854370117e+01,0.000000000000000000e+00
3.524335289001464844e+01,0.000000000000000000e+00
3.525580382347106934e+01,0.000000000000000000e+00
3.526405382156372070e+01,0.000000000000000000e+00
3.527634096145629883e+01,-3.069952486055776975e-01
3.528461098670959473e+01,0.000000000000000000e+00
3.529671502113342285e+01,0.000000000000000000e+00
3.530514287948608398e+01,0.000000000000000000e+00
3.531735682487487793e+01,0.000000000000000000e+00
3.532551598548889160e+01,0.000000000000000000e+00
3.533777594566345215e+01,0.000000000000000000e+00
3.534584498405456543e+01,0.000000000000000000e+00
3.535832190513610840e+01,0.000000000000000000e+00
3.536644482612609863e+01,0.000000000000000000e+00
3.537864398956298828e+01,0.000000000000000000e+00
3.538695502281188965e+01,0.000000000000000000e+00
3.539929389953613281e+01,0.000000000000000000e+00
3.540744900703430176e+01,0.000000000000000000e+00
3.541961884498596191e+01,3.069952486055776975e-01
3.542797279357910156e+01,0.000000000000000000e+00
3.544026184082031250e+01,0.000000000000000000e+00
3.545215892791748047e+01,0.000000000000000000e+00
3.546071887016296387e+01,0.000000000000000000e+00
3.547298479080200195e+01,0.000000000000000000e+00
3.548126101493835449e+01,0.000000000000000000e+00
3.549324989318847656e+01,0.000000000000000000e+00
3.550172686576843262e+01,0.000000000000000000e+00
3.551395583152770996e+01,0.000000000000000000e+00
3.552188801765441895e+01,0.000000000000000000e+00
3.553438591957092285e+01,0.000000000000000000e+00
3.554256486892700195e+01,0.000000000000000000e+00
3.555500388145446777e+01,0.000000000000000000e+00
3.556314992904663086e+01,0.000000000000000000e+00
3.557534193992614746e+01,0.000000000000000000e+00
3.558347797393798828e+01,0.000000000000000000e+00
3.559584283828735352e+01,0.000000000000000000e+00
3.560409188270568848e+01,0.000000000000000000e+00
3.561632585525512695e+01,0.000000000000000000e+00
3.562461495399475098e+01,-3.069952486055776975e-01
3.563680481910705566e+01,0.000000000000000000e+00
3.564496088027954102e+01,0.000000000000000000e+00
3.565732789039611816e+01,0.000000000000000000e+00
3.566547799110412598e+01,0.000000000000000000e+00
3.567776083946228027e+01,0.000000000000000000e+00
3.568606185913085938e+01,0.000000000000000000e+00
3.569824385643005371e+01,0.000000000000000000e+00
3.570641279220581055e+01,0.000000000000000000e+00
3.571872687339782715e+01,0.000000000000000000e+00
3.572703099250793457e+01,0.000000000000000000e+00
3.573920679092407227e+01,0.000000000000000000e+00
3.574732995033264160e+01,0.000000000000000000e+00
3.575976490974426270e+01,0.000000000000000000e+00
3.576782393455505371e+01,0.000000000000000000e+00
3.578016090393066406e+01,0.000000000000000000e+00
3.578835988044738770e+01,0.000000000000000000e+00
3.580043482780456543e+01,0.000000000000000000e+00
3.580889201164245605e+01,0.000000000000000000e+00
3.582116198539733887e+01,0.000000000000000000e+00
3.582936191558837891e+01,0.000000000000000000e+00
3.584163784980773926e+01,0.000000000000000000e+00
3.584980297088623047e+01,-3.069952486055776975e-01
3.586186790466308594e+01,3.069952486055776975e-01
3.587007999420166016e+01,0.000000000000000000e+00
3.588250684738159180e+01,0.000000000000000000e+00
3.589073181152343750e+01,0.000000000000000000e+00
3.590305495262145996e+01,0.000000000000000000e+00
3.591134691238403320e+01,0.000000000000000000e+00
3.592341685295104980e+01,0.000000000000000000e+00
3.593177795410156250e+01,0.000000000000000000e+00
3.594391179084777832e+01,0.000000000000000000e+00
3.595231294631958008e+01,0.000000000000000000e+00
3.596451997756958008e+01,0.000000000000000000e+00
3.597278285026550293e+01,0.000000000000000000e+00
3.598499989509582520e+01,-3.069952486055776975e-01
3.599315190315246582e+01,3.069952486055776975e-01
3.600541090965270996e+01,0.000000000000000000e+00
3.601376080513000488e+01,0.000000000000000000e+00
3.602594780921936035e+01,0.000000000000000000e+00
3.603414297103881836e+01,0.000000000000000000e+00
3.604651594161987305e+01,0.000000000000000000e+00
3.605464100837707520e+01,0.000000000000000000e+00
3.606684994697570801e+01,-3.069952486055776975e-01
3.607916283607482910e+01,0.000000000000000000e+00
3.608717083930969238e+01,0.000000000000000000e+00
3.609976792335510254e+01,0.000000000000000000e+00
3.610786080360412598e+01,0.000000000000000000e+00
3.612015700340270996e+01,-3.069952486055776975e-01
3.612841582298278809e+01,3.069952486055776975e-01
3.614039492607116699e+01,0.000000000000000000e+00
3.614885187149047852e+01,0.000000000000000000e+00
3.616117382049560547e+01,0.000000000000000000e+00
3.616934299468994141e+01,0.000000000000000000e+00
3.618165183067321777e+01,0.000000000000000000e+00
3.618979096412658691e+01,0.000000000000000000e+00
3.620215892791748047e+01,0.000000000000000000e+00
3.621005487442016602e+01,0.000000000000000000e+00
3.622267699241638184e+01,3.069952486055776975e-01
3.623077583312988281e+01,0.000000000000000000e+00
3.624308085441589355e+01,0.000000000000000000e+00
3.625134682655334473e+01,0.000000000000000000e+00
3.626343083381652832e+01,0.000000000000000000e+00
3.627182793617248535e+01,0.000000000000000000e+00
3.628401184082031250e+01,0.000000000000000000e+00
3.629227495193481445e+01,0.000000000000000000e+00
3.630443787574768066e+01,0.000000000000000000e+00
3.631270790100097656e+01,0.000000000000000000e+00
3.632499098777770996e+01,0.000000000000000000e+00
3.633320283889770508e+01,0.000000000000000000e+00
3.634555387496948242e+01,0.000000000000000000e+00
3.635362887382507324e+01,3.069952486055776975e-01
3.636574792861938477e+01,0.000000000000000000e+00
3.637411689758300781e+01,0.000000000000000000e+00
3.638635802268981934e+01,0.000000000000000000e+00
3.639453101158142090e+01,0.000000000000000000e+00
3.640694594383239746e+01,0.000000000000000000e+00
3.641508793830871582e+01,0.000000000000000000e+00
3.642730093002319336e+01,-3.069952486055776975e-01
3.643535685539245605e+01,0.000000000000000000e+00
3.644787883758544922e+01,0.000000000000000000e+00
3.645580697059631348e+01,0.000000000000000000e+00
3.646844291687011719e+01,0.000000000000000000e+00
3.647656297683715820e+01,0.000000000000000000e+00
3.648860692977905273e+01,0.000000000000000000e+00
3.649714183807373047e+01,0.000000000000000000e+00
3.650927400588989258e+01,-3.069952486055776975e-01
3.651745581626892090e+01,0.000000000000000000e+00
3.652974486351013184e+01,3.069952486055776975e-01
3.653793883323669434e+01,0.000000000000000000e+00
3.655030584335327148e+01,0.000000000000000000e+00
3.655824589729309082e+01,0.000000000000000000e+00
3.657085680961608887e+01,0.000000000000000000e+00
3.657894301414489746e+01,0.000000000000000000e+00
3.659123992919921875e+01,0.000000000000000000e+00
3.659959292411804199e+01,-3.069952486055776975e-01
3.661161994934082031e+01,0.000000000000000000e+00
3.661992788314819336e+01,3.069952486055776975e-01
